5291
40.230000000000004	0.00011399209145796826	0.00002114461951508781	0.0033591029324647297	0.24555897535556162
40.24	0.0001141566037894217	0.00002117823098554028	0.0033631917190596917	0.24562604266925928
40.25	0.00011432129250718249	0.000021211883360691792	0.003367283872493772	0.24569311129223476
40.260000000000005	0.00011448615773168108	0.000021245576674217355	0.0033713793940859022	0.2457601812629433
40.27	0.00011465119958337967	0.00002127931095980511	0.003375478285154825	0.24582725246277334
40.28	0.00011481641818277238	0.000021313086251156432	0.0033795805470190872	0.24589432500877317
40.29	0.00011498181365038527	0.000021346902581985848	0.00338368618099705	0.24596139886087745
40.300000000000004	0.00011514738610677641	0.000021380759986021135	0.0033877951884068876	0.24602847401822564
40.31	0.00011531313567253545	0.00002141465849700316	0.003391907570566575	0.24609555048006404
40.32	0.00011547906246828418	0.00002144859814868604	0.003396023328793905	0.24616262824560886
40.330000000000005	0.00011564516661467604	0.000021482578974837012	0.0034001424644064734	0.24622970735310293
40.34	0.00011581144823239646	0.000021516601009236514	0.00340426497872169	0.24629678768459282
40.35	0.0001159779074421627	0.000021550664285678164	0.0034083908730567756	0.24636386935645538
40.36	0.00011614454436472385	0.000021584768837968766	0.0034125201487287572	0.24643095232884044
40.370000000000005	0.00011631135912086097	0.000021618914699928273	0.0034166528070544776	0.24649803663979866
40.38	0.00011647835183138657	0.000021653101905389764	0.0034207888493505783	0.24656512217192286
40.39	0.00011664552261714533	0.00002168733048819954	0.00342492827693352	0.24663220904112823
40.400000000000006	0.00011681287159901397	0.000021721600482217113	0.0034290710911195816	0.24669929724638434
40.410000000000004	0.00011698039889790042	0.00002175591192131503	0.0034332172932248317	0.24676638667065215
40.42	0.00011714810463474465	0.00002179026483937904	0.0034373668845651584	0.2468334774294748
40.43	0.00011731598893051881	0.000021824659270308145	0.0034415198664562705	0.24690056948321207
40.440000000000005	0.00011748405190622639	0.000021859095248014396	0.0034456762402136696	0.24696766286986624
40.45	0.00011765229368290287	0.000021893572806423027	0.0034498360071526803	0.2470347574725218
40.46	0.00011782071438161546	0.00002192809197947244	0.0034539991685884307	0.24710185340644533
40.47	0.00011798931412346312	0.000021962652801114167	0.0034581657258358615	0.2471689506321836
40.480000000000004	0.00011815809302957677	0.000021997255305312918	0.0034623356802097258	0.2472360491489691
40.49	0.00011832705122111883	0.000022031899526046504	0.003466509033024582	0.2473031489559436
40.5	0.00011849618881928361	0.00002206658549730592	0.0034706857855948043	0.2473702500523841
40.510000000000005	0.00011866550594529737	0.000022101313253095315	0.003474865939234576	0.24743735247587628
40.52	0.00011883500272041768	0.00002213608282743191	0.0034790494952578878	0.24750445611037708
40.53	0.00011900467926593411	0.000022170894254346106	0.0034832364549785403	0.24757156107045347
40.54	0.0001191745357031682	0.000022205747567881498	0.0034874268197101566	0.24763866731672537
40.550000000000004	0.0001193445721534729	0.00002224064280209474	0.003491620590766157	0.2477057748485617
40.56	0.00011951478873823283	0.00002227557999105561	0.0034958177694597754	0.2477728836650694
40.57	0.00011968518557886467	0.0000223105591688471	0.0035000183571040626	0.24783999376555974
40.580000000000005	0.0001198557627968165	0.000022345580369565256	0.0035042223550118714	0.247907105187384
40.59	0.00012002652051356829	0.00002238064362731927	0.0035084297644958746	0.24797421781513612
40.6	0.00012019745885063147	0.000022415748976231446	0.0035126405868685455	0.2480413317627237
40.61	0.00012036857792954958	0.000022450896450437286	0.0035168548234421797	0.24810844699104512
40.620000000000005	0.00012053987787189773	0.00002248608608408536	0.0035210724755288803	0.24817556353752177
40.63	0.00012071135879928215	0.000022521317911337287	0.003525293544440548	0.24824268128702126
40.64	0.00012088302083334163	0.000022556591966367942	0.003529518031488917	0.24830980035300837
40.650000000000006	0.00012105486409574608	0.000022591908283365238	0.0035337459379855187	0.24837692073471332
40.660000000000004	0.00012122688870819714	0.000022627266896530185	0.0035379772652416952	0.24844404231729275
40.67	0.00012139909479242827	0.000022662667840076966	0.0035422120145686075	0.24851116521395344
40.68	0.00012157148247020436	0.000022698111148232808	0.0035464501872772168	0.24857828938595614
40.690000000000005	0.00012174405186332248	0.000022733596855238153	0.003550691784678315	0.24864541487030437
40.7	0.00012191680309361054	0.00002276912499534641	0.0035549368080824806	0.24871254155274458
40.71	0.00012208973628292848	0.000022804695602824155	0.0035591852588001153	0.24877966954599798
40.72	0.00012226285155316833	0.000022840308711951135	0.0035634371381414406	0.24884679881139665
40.730000000000004	0.0001224361490262531	0.000022875964357020126	0.0035676924474164805	0.24891392934825377
40.74	0.00012260962882413746	0.000022911662572336963	0.0035719511879350623	0.2489810611557637
40.75	0.000122783291068808	0.00002294740339222065	0.0035762133610068394	0.2490481942331306
40.760000000000005	0.000122957135882283	0.000022983186851003318	0.0035804789679412742	0.24911532861719865
40.77	0.00012313116338661184	0.00002301901298303007	0.0035847480100476307	0.24918246419430895
40.78	0.00012330537370387583	0.000023054881822659178	0.0035890204886349928	0.24924960107656954
40.79	0.00012347976695618814	0.000023090793404262063	0.0035932964050122635	0.24931673922553416
40.800000000000004	0.00012365434326569303	0.000023126747762223118	0.003597575760488141	0.2493838786405536
40.81	0.0001238291027545665	0.00002316274493093986	0.003601858556371144	0.24945101932072622
40.82	0.00012400404554501612	0.000023198784944822903	0.0036061447939695996	0.249518161265339
40.830000000000005	0.00012417917175928144	0.000023234867838296006	0.0036104344745916594	0.24958530451098335
40.84	0.00012435448151963273	0.00002327099364579584	0.003614727599545264	0.24965244894466765
40.85	0.0001245299749483727	0.000023307162401772357	0.00361902417013819	0.2497195946778678
40.86	0.00012470565216783495	0.000023343374140688425	0.003623324187678008	0.2497867416724211
40.870000000000005	0.00012488151330038524	0.00002337962889702011	0.003627627653472115	0.2498538899647661
40.88	0.00012505755846842006	0.000023415926705256408	0.003631934568827704	0.24992103944231595
40.89	0.0001252337877943683	0.000023452267599899527	0.0036362449350517932	0.2499881902161796
40.900000000000006	0.0001254102014006899	0.000023488651615464704	0.0036405587534512128	0.2500553422854321
40.910000000000004	0.0001255867994098763	0.000023525078786480184	0.0036448760253325963	0.2501224955377629
40.92	0.00012576358194445062	0.00002356154914748731	0.0036491967520023935	0.25018965008399274
40.93	0.00012594054912696745	0.000023598062733040527	0.0036535209347668698	0.25025680588610394
40.940000000000005	0.00012611770108001313	0.000023634619577707337	0.0036578485749321084	0.2503239629804405
40.95	0.00012629503792620486	0.000023671219716068203	0.0036621796738039807	0.25039112125499213
40.96	0.00012647255978819185	0.00002370786318271677	0.003666514232688199	0.2504582808202576
40.97	0.00012665026678865485	0.000023744550012259687	0.0036708522528902743	0.2505254416383155
40.980000000000004	0.00012682815905030594	0.000023781280239316675	0.0036751937357155347	0.2505926037084524
40.99	0.00012700623669588838	0.00002381805389852042	0.0036795386824691094	0.2506597670298924
41.	0.00012718449984817752	0.00002385487102451681	0.0036838870944559594	0.2507269316017958
41.010000000000005	0.00012736294862997975	0.00002389173165196469	0.0036882389729808456	0.2507940974603757
41.02	0.00012754158316413298	0.00002392863581553592	0.0036925943193483403	0.25086126449421153
41.03	0.00012772040357350665	0.000023965583549915463	0.003696953134862836	0.25092843281311894
41.04	0.00012789940998100168	0.000024002574889801326	0.003701315420828533	0.25099560237948965
41.050000000000004	0.00012807860250955042	0.000024039609869904552	0.0037056811785494506	0.2510627731925207
41.06	0.00012825798128211663	0.000024076688524949198	0.0037100504093294157	0.25112994525146476
41.07	0.0001284375464216953	0.000024113810889672335	0.0037144231144720635	0.2511971185556163
41.080000000000005	0.00012861729805131343	0.000024150976998824193	0.0037187992952808567	0.25126429314074283
41.09	0.00012879723629402882	0.00002418818688716788	0.0037231789530590576	0.25133146889623575
41.1	0.00012897736127293088	0.000024225440589479606	0.0037275620891097437	0.25139864593122113
41.11	0.00012915767311114072	0.000024262738140548646	0.003731948704735816	0.25146582420826025
41.120000000000005	0.0001293381719318106	0.00002430007957517727	0.003736338801239977	0.2515330037632491
41.13	0.00012951885785812404	0.00002433746492818072	0.0037407323799247445	0.2516001844856908
41.14	0.00012969973101329628	0.00002437489423438736	0.0037451294420924566	0.2516673664844611
41.150000000000006	0.00012988079152057385	0.000024412367528638528	0.0037495299890452577	0.2517345497587229
41.160000000000004	0.00013006203950323447	0.00002444988484578855	0.003753934022085107	0.25180173419836016
41.17	0.00013024347508458755	0.00002448744622070485	0.003758341542513782	0.25186891991197885
41.18	0.0001304250983879736	0.000024525051688267795	0.0037627525516328664	0.251936106862345
41.190000000000005	0.00013060690953676485	0.000024562701283370828	0.0037671670507437643	0.25200329508502933
41.2	0.0001307889086543643	0.00002460039504092032	0.0037715850411476856	0.25207048447031155
41.21	0.000130971095864207	0.000024638132995835743	0.0037760065241456624	0.2521376751263533
41.22	0.0001311534712897589	0.000024675915183049532	0.003780431501038536	0.2522048670161242
41.230000000000004	0.00013133603505451755	0.000024713741637507177	0.003784859973126964	0.2522720601388548
41.24	0.00013151878728201148	0.00002475161239416707	0.00378929194171141	0.2523392544937703
41.25	0.000131701728095801	0.000024789527488000707	0.0037937274080921627	0.25240645008010193
41.260000000000005	0.00013188485761947766	0.00002482748695399259	0.0037981663735693217	0.2524736469332673
41.27	0.0001320681759766638	0.00002486549082714008	0.0038026088394427873	0.2525408449440853
41.28	0.00013225168329101397	0.00002490353914245375	0.0038070548070122997	0.2526080442201249
41.29	0.00013243537968621327	0.00002494163193495697	0.0038115042775773854	0.25267524472465197
41.300000000000004	0.00013261926528597876	0.000024979769239686285	0.003815957252437411	0.25274244645678423
41.31	0.000132803340214058	0.000025017951091691045	0.0038204137328915295	0.25280964941583783
41.32	0.00013298760459423076	0.00002505617752603376	0.0038248737202387357	0.2528768536009627
41.330000000000005	0.0001331720585503075	0.000025094448577789823	0.0038293372157778205	0.2529440590474398
41.34	0.0001333567022061298	0.0000251327642820476	0.003833804220807388	0.25301126564668514
41.35	0.00013354153568557133	0.000025171124673908567	0.0038382747366258745	0.25307847350569
41.36	0.00013372655911253635	0.000025209529788487062	0.003842748764531513	0.2531456825878131
41.370000000000005	0.00013391177261096082	0.000025247979660910497	0.0038472263058223657	0.2532128929280847
41.38	0.00013409717630481142	0.000025286474326319146	0.003851707361796292	0.25328010441841026
41.39	0.00013428277031808647	0.00002532501381986635	0.003856191933750975	0.25334731716530806
41.400000000000006	0.00013446855477481582	0.000025363598176718432	0.0038606800229839195	0.25341453116803164
41.410000000000004	0.00013465452979905999	0.000025402227432054623	0.0038651716307924323	0.2534817463187095
41.42	0.000134840695514911	0.00002544090162106718	0.003869666758473641	0.2535489627236918
41.43	0.0001350270520464921	0.00002547962077896132	0.003874165407324486	0.25361618034650574
41.440000000000005	0.0001352135995179581	0.000025518384940955232	0.003878667578641731	0.2536833992219367
41.45	0.00013540033805349444	0.00002555719414228003	0.003883173273721942	0.2537506192425799
41.46	0.00013558726777731817	0.000025596048418179856	0.003887682493861506	0.2538178405143965
41.47	0.00013577438881367745	0.000025634947803911763	0.0038921952403566246	0.2538850630010214
41.480000000000004	0.00013596170128685187	0.00002567389233474583	0.00389671151450332	0.25395228670175696
41.49	0.00013614920532115178	0.00002571288204596501	0.003901231317597415	0.2540195116158264
41.5	0.0001363369010409191	0.00002575191697286524	0.0039057546509345615	0.2540867377424574
41.510000000000005	0.00013652478857052697	0.0000257909971507555	0.003910281515810225	0.25415396511630306
41.52	0.0001367128680343794	0.000025830122614957574	0.003914811913519676	0.25422119363050427
41.53	0.00013690113955691185	0.00002586929340080631	0.0039193458453580104	0.25428842339040547
41.54	0.00013708960326259097	0.000025908509543649468	0.003923883312620135	0.25435565435990287
41.550000000000004	0.00013727825927591452	0.00002594777107884778	0.003928424316600778	0.2544228865382275
41.56	0.00013746710772141147	0.000025987078041774883	0.0039329688585944735	0.2544901199246631
41.57	0.00013765614872364166	0.000026026430467817348	0.003937516939895574	0.25455735451845574
41.580000000000005	0.00013784538240719675	0.000026065828392374793	0.003942068561798257	0.25462459035400375
41.59	0.0001380348088966989	0.000026105271850859652	0.003946623725596504	0.25469182732507856
41.6	0.00013822442831680175	0.000026144760878697354	0.0039511824325841145	0.25475906553646077
41.61	0.00013841424079218999	0.000026184295511326257	0.003955744684054705	0.25482630495221137
41.620000000000005	0.00013860424644757956	0.000026223875784197688	0.003960310481301713	0.2548935456065978
41.63	0.00013879444540771746	0.00002626350173277586	0.003964879825618385	0.25496078739376454
